Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	9420	0.0	-7.81304250197393	-5.469073608615769	-9.226329125706659	-8.380933456894983	-4.190716714966543	-7.015823685544851	-11.205440765222267	-6.258984722795329	-7.361400819343996	-14.62683020192382	-6.490303141998802	-7.798338750124292	-7.584676023594162	-6.724436588919157	-2.865419173580838	-12.26248986722374	-6.3476946102113265	-8.083642552141521	-9.491805974982391
0	9430	0.0	-7.8987860556741385	-5.518183857194013	-9.191365512360557	-8.38622063016858	-4.0761696982254865	-6.952850405886824	-11.205440765222267	-6.071782910881713	-7.3617039868115	-14.550236350738718	-6.544463510781159	-7.724161388587972	-7.578114902227307	-6.718720799979175	-2.7627471681415026	-12.331648819782362	-6.3979133099993595	-8.014127181295288	-9.474328569530659
0	9440	0.0	-7.885899102500916	-5.539730058486539	-9.22425376597905	-8.393686100137604	-4.06350678817064	-6.977181012393644	-11.205440765222267	-6.1192490683227785	-7.353656820359919	-14.520466959677455	-6.493762764421352	-7.7276148229013195	-7.6019718550623905	-6.717827537647549	-2.793483735292999	-12.30572823978345	-6.429827478137124	-7.98971466474357	-9.43757076610499
0	9450	0.0	-7.929785578432884	-5.553427784144674	-9.259265955931125	-8.458750222714544	-4.124525133841303	-7.022078883080222	-11.205440765222267	-6.140266716281267	-7.33457860229602	-14.467854592043263	-6.433997818488104	-7.78429947976864	-7.594204274155997	-6.705241756192813	-2.795768621016068	-12.28788089067794	-6.428329922787709	-7.964373562192602	-9.466128260679536
0	9460	0.0	-7.874420143575928	-5.489471754677136	-9.258257084305926	-8.406968395883364	-4.10423670615208	-7.059169701295163	-11.205440765222267	-6.144323252137379	-7.323124429648038	-14.442968956413527	-6.4364994504083235	-7.793574855872521	-7.6096731450521835	-6.7211046663745355	-2.849570835145428	-12.216387807362729	-6.441530548268703	-8.050141451353111	-9.471545533223807
0	9470	0.0	-7.8978379523319155	-5.523642470047204	-9.321637777092473	-8.37594559885684	-4.097496288955089	-7.013862335751558	-11.205440765222267	-6.154104971972062	-7.373437003260473	-14.361508753589549	-6.424872350288908	-7.79198386762492	-7.581877607120207	-6.704926450404521	-2.8478561207652158	-12.273173481288921	-6.398387449638971	-8.068255344286067	-9.475988921453228
0	9480	0.0	-7.868688244222733	-5.491225506101588	-9.321914442193716	-8.353457612618584	-4.137438854814407	-6.9599293083481735	-11.205440765222267	-6.128256975313914	-7.344718897311776	-14.377343210609544	-6.449229396957928	-7.793340865901229	-7.603066618609442	-6.729239430415486	-2.8888129340059767	-12.295109127643618	-6.343168951183311	-8.065578986752424	-9.468668400992064
0	9490	0.0	-7.8641563967669175	-5.514600477572984	-9.329692175400577	-8.347106205266527	-4.116515465709811	-6.95369756843805	-11.205440765222267	-6.119826547368999	-7.4032020980018025	-14.364697938907959	-6.422821894357422	-7.795104560963095	-7.598814207579165	-6.731628897523097	-2.898978867915529	-12.269698084531143	-6.330598404750047	-8.05784952504799	-9.457275295474906
0	9500	0.0	-7.840950518769252	-5.514792865646861	-9.366027470705	-8.320610007940179	-4.132018154444124	-6.914861988982267	-11.205440765222267	-6.058840566836167	-7.428767190629123	-14.380855810456895	-6.429325824823416	-7.808286330035288	-7.6228603629919744	-6.731136128890604	-2.915492028379836	-12.261725140468496	-6.335931446063739	-8.028488707804446	-9.47562535118542
0	9510	0.0	-7.854085298468781	-5.513199500103587	-9.353551784189627	-8.337350087302648	-4.136225339193654	-6.92140178171384	-11.205440765222267	-6.077932191913603	-7.440947187566635	-14.424750340553272	-6.466399984238947	-7.79837794242325	-7.598699322082003	-6.730298622693928	-2.9394602240484495	-12.310124818062636	-6.319082540918386	-8.01543221329848	-9.46428248988591
0	9520	0.0	-7.8910454054389705	-5.527788187247778	-9.383049561003082	-8.288734137874648	-4.185193838875551	-6.9221068206158956	-11.205440765222267	-6.119069777507938	-7.472023120344912	-14.392171803933653	-6.501792880795129	-7.838315532525619	-7.57894281502616	-6.69052166583473	-2.930123120916752	-12.3763458922864	-6.336142634718191	-7.994133224201794	-9.4620764077198
0	9530	0.0	-7.934064821399049	-5.565273282120404	-9.308119078662585	-8.251673004268726	-4.21106782562643	-6.926283518221015	-11.205440765222267	-6.198023307421168	-7.414756538042953	-14.439430265947328	-6.517690790342678	-7.849276710262806	-7.597618598783959	-6.703304066998981	-2.9696561342481536	-12.36407637523261	-6.285725101609418	-8.0570579537635	-9.467887082968167
0	9540	0.0	-7.945054990700252	-5.551310041771394	-9.297121806011576	-8.239717145407367	-4.2113201871882415	-6.921375261838305	-11.205440765222267	-6.243424084208003	-7.425763204288224	-14.471434319104715	-6.5352746882802775	-7.862787853102595	-7.606148017106876	-6.7248353140768025	-2.9242013139212846	-12.382790767451159	-6.254386609694015	-8.066696407813525	-9.50015894732037
0	9550	0.0	-8.000095340742366	-5.535751904272653	-9.320269474230765	-8.261899771945394	-4.23321823759952	-6.866292506286779	-11.205440765222267	-6.2045887947854705	-7.413127271177043	-14.43416960502522	-6.560509509715939	-7.891861078226524	-7.621478388330888	-6.732006310748115	-2.932113736567875	-12.407418102826254	-6.296562041070671	-8.096967347716825	-9.512852795245736
0	9560	0.0	-7.986970369358324	-5.524811762671558	-9.303871861316384	-8.281774590809828	-4.249853027560666	-6.869407212351207	-11.205440765222267	-6.187068504111203	-7.438128035334608	-14.45673017556843	-6.6027204185534725	-7.899421803395747	-7.606273699021374	-6.714275814781037	-2.9426189358698647	-12.42172333139037	-6.283230529958676	-8.077520907342949	-9.467806617764856
0	9570	0.0	-8.040785945031548	-5.518446975406388	-9.320590626407622	-8.30624890611771	-4.212007630462247	-6.881252552492223	-11.205440765222267	-6.1790018826564586	-7.450053477190313	-14.428829369256125	-6.554171145219162	-7.889209575001744	-7.581707587672107	-6.731989109572007	-2.9570781849267544	-12.381427036556765	-6.29363421702951	-8.068943440529138	-9.47359801459624
0	9580	0.0	-8.036974370884241	-5.511401498031389	-9.287179930116533	-8.310376126859483	-4.230049735320426	-6.905313367347243	-11.205440765222267	-6.225573859690056	-7.474343120970122	-14.490207186635637	-6.504857737796812	-7.816574036635027	-7.619295614624141	-6.731498081691944	-2.8787900880697364	-12.385155425042944	-6.219657168294261	-8.001637996841799	-9.493340323189509
0	9590	0.0	-7.963820167907316	-5.418642027921342	-9.252258630706946	-8.459999594866991	-4.126832815382327	-6.917930087945752	-11.205440765222267	-6.197280455935685	-7.558941665400439	-14.507575313750976	-6.559927828116441	-7.914024917204029	-7.598985994116981	-6.716404686638801	-2.8520453659368257	-12.457602562962364	-6.212841288655727	-8.008197632744016	-9.540061865367512
0	9600	0.0	-7.958621888128524	-5.44835953330935	-9.266815981888822	-8.468308622656936	-4.139842014639244	-6.9364827208011395	-11.205440765222267	-6.21742323848814	-7.552806213099741	-14.559904464478958	-6.581808975353892	-7.920699538965464	-7.587181713038232	-6.707165848868378	-2.818048741132035	-12.478500227132294	-6.219770069457463	-7.999373699929385	-9.531200651513828
0	9610	0.0	-7.996118507267845	-5.452614584800427	-9.302913186760202	-8.441222097744136	-4.068252999445173	-6.972824302375142	-11.205440765222267	-6.20056894290006	-7.525642305356422	-14.533507593850771	-6.532286939693938	-7.92970219602769	-7.595329382310712	-6.717494609277488	-2.8258294214839954	-12.44501880475831	-6.228134336183658	-7.980028554446929	-9.473066655547013
0	9620	0.0	-8.030646490721619	-5.500107125036945	-9.251120197948149	-8.449258874107704	-4.122306326935591	-7.002161679166366	-11.205440765222267	-6.2441765146321515	-7.568630718332001	-14.504612798569223	-6.564307251388555	-7.931080501027993	-7.592682070418697	-6.727988924614801	-2.838310564143298	-12.449733572869057	-6.235102141484922	-7.997960229150697	-9.451197850643426
0	9630	0.0	-8.064074635836338	-5.55231344933905	-9.342408251544875	-8.454868238213217	-4.158005882998567	-7.007383153234213	-11.205440765222267	-6.153954032361502	-7.575865504764131	-14.556895954954197	-6.616415181142931	-7.895187304083766	-7.590739203546087	-6.703252884137904	-2.7865590832348586	-12.452663092024544	-6.293445405300893	-7.962169658633735	-9.43691373660138
0	9640	0.0	-8.07616009413992	-5.570361302029078	-9.3562051783476	-8.43339215949722	-4.1301135394075725	-7.006881785042081	-11.205440765222267	-6.202425523217819	-7.625266521115698	-14.487900802667824	-6.602234797938911	-7.946150908149317	-7.597053028629558	-6.730905375777557	-2.7949258419326157	-12.376323969598504	-6.258862461694198	-7.955730220820304	-9.418644315504512
0	9650	0.0	-8.10616736883791	-5.559839005252421	-9.348080726060639	-8.408404813031296	-4.1287785683688005	-7.004051551190656	-11.205440765222267	-6.155691983172577	-7.634526179362371	-14.509466934210991	-6.649371333154348	-7.910080477706612	-7.607962344707921	-6.71348041936552	-2.804800720669785	-12.370036230508731	-6.288696523751672	-8.01116896191625	-9.376657190922629
0	9660	0.0	-8.088187905110107	-5.59255644162597	-9.351873901256203	-8.422391316204859	-4.133076883575652	-6.993812399132289	-11.205440765222267	-6.142696745462363	-7.676328206382328	-14.511500287891367	-6.612420107993349	-7.904283693364639	-7.580078827398591	-6.68946144838563	-2.7950782699448586	-12.350664748457302	-6.293039710259668	-7.977946991209834	-9.364515050526121
0	9670	0.0	-8.09445341686696	-5.590474006219613	-9.346665664709096	-8.44795395594893	-4.138425514320912	-7.01062597958652	-11.205440765222267	-6.146623226892808	-7.687895486203942	-14.51055358205642	-6.625801566249033	-7.903869881409047	-7.585528294954928	-6.698685103977522	-2.8004514754476606	-12.352163579116239	-6.299338553710375	-7.970253334887165	-9.362721332435779
0	9680	0.0	-8.038124731877751	-5.604679696791848	-9.314265062890263	-8.529797559705933	-4.065197259306528	-7.014745444780315	-11.205440765222267	-6.146525932361408	-7.622593680043077	-14.455749860525351	-6.6177216939371695	-7.920906579977682	-7.608092649217664	-6.712788644612225	-2.8467273294572903	-12.41743118705135	-6.268496698946587	-7.966683882725757	-9.508994407169835
0	9690	0.0	-8.053041393699154	-5.703913082447636	-9.299549720778224	-8.515397460937379	-4.0562496273126785	-7.029310807171799	-11.205440765222267	-6.072834233822956	-7.631179941324074	-14.531020395056574	-6.692955545134354	-8.02458632027518	-7.58462700146734	-6.718233642483359	-2.8484589020876143	-12.512828862645447	-6.269986773912858	-8.009495291905816	-9.506233032059233
0	9700	0.0	-7.995970422231816	-5.7761547587211295	-9.365069314227577	-8.449782664482628	-4.03279307697234	-7.105278166202878	-11.205440765222267	-6.088579764140592	-7.6046271211870495	-14.516322230625706	-6.66772171041999	-8.049430646179097	-7.581085870657312	-6.723493965005426	-2.785340670156812	-12.495964945467444	-6.274489957476869	-7.979022618948979	-9.514929368712195
0	9710	0.0	-8.033702439292261	-5.812914066631608	-9.410645761635356	-8.50618100286936	-4.021638555892793	-7.135185245993023	-11.205440765222267	-6.151117138551713	-7.6426870322436455	-14.52582624015038	-6.627261110889396	-8.044907477390677	-7.610596640269789	-6.721054679108528	-2.742687016116429	-12.504846837307507	-6.278894513131093	-7.997120719508155	-9.503385100157379
0	9720	0.0	-8.045778608942825	-5.845311402450338	-9.39035410290141	-8.490208842086522	-4.036897266307645	-7.141623677868329	-11.205440765222267	-6.154759054477706	-7.693465211476621	-14.561638856252344	-6.608048035548966	-8.027478830803803	-7.608626199521583	-6.713401541131124	-2.7266561028223832	-12.524671965445252	-6.271528608102684	-7.974580233259864	-9.512335205407123
0	9730	0.0	-8.040866458836623	-5.8400017357043374	-9.409729781198063	-8.51601777440442	-4.010843026183298	-7.136810551964507	-11.205440765222267	-6.1616873428729395	-7.735487264114744	-14.625767473333276	-6.574521314757289	-8.032073535649149	-7.584757289851064	-6.72146111380306	-2.758906994426379	-12.481276613631483	-6.242639870308093	-8.009983809211992	-9.484914281818895
0	9740	0.0	-8.053268116948162	-5.898116526886799	-9.293401113962755	-8.563549194697876	-3.9639335212049653	-7.021225278953506	-11.205440765222267	-6.25120411313204	-7.706810516878586	-14.685954164839686	-6.673704178152386	-8.139323746836363	-7.580422080360897	-6.706480946063317	-2.773964625032555	-12.49541493259496	-6.38010033394747	-7.9430022652387775	-9.517097503005617
0	9750	0.0	-8.04136524592815	-5.879563067881387	-9.330411674525642	-8.535061854716943	-3.9809649620830774	-7.001709131003603	-11.205440765222267	-6.254185044092411	-7.770107770823014	-14.719960391996839	-6.631306933017989	-8.226919879076586	-7.581980033074884	-6.716562185461089	-2.7437414283082155	-12.536768611274137	-6.433992065421726	-7.939402240771002	-9.536059955046564
0	9760	0.0	-8.051542907270687	-5.8916015190241975	-9.266925961146542	-8.52429643675063	-3.9290692499626134	-6.996970099418658	-11.205440765222267	-6.252417018630428	-7.773605117260126	-14.721927066651075	-6.633047019479169	-8.254068258712094	-7.594933945544779	-6.716550768659872	-2.766776523671303	-12.524440123859844	-6.457707048152579	-7.973937967124398	-9.580137953248977
0	9770	0.0	-8.05274059269056	-5.888425581476884	-9.275119173353254	-8.553211581007366	-3.9249036802682293	-7.009929014965738	-11.205440765222267	-6.276043502623697	-7.768470928617274	-14.748375752519475	-6.60534516337397	-8.258831222368459	-7.596888760785829	-6.73210441177544	-2.771995190426934	-12.514735032616025	-6.4569470609758435	-7.967806343551632	-9.593127900239013
0	9780	0.0	-8.057361667179219	-5.9233189195866505	-9.267941901270492	-8.533666549593242	-3.9273219840601374	-7.061885227277998	-11.205440765222267	-6.277801617515259	-7.782243218162182	-14.749363176265298	-6.581767468707325	-8.247574345543882	-7.584122597274014	-6.714929286454437	-2.7549016399051944	-12.501449401934078	-6.443947441613915	-7.9674431837100474	-9.587396889564404
0	9790	0.0	-8.068383153007177	-5.920652533878052	-9.29127942456302	-8.561871524236587	-3.9211085421770018	-7.044084368638321	-11.205440765222267	-6.2384251362869785	-7.774768912541988	-14.760901080527603	-6.619858715477728	-8.269280805528217	-7.603698124365354	-6.72126381434721	-2.730559406566782	-12.485746118606334	-6.455476011237723	-7.961166644794342	-9.593784507679016
0	9800	0.0	-8.048365467766113	-5.916829335907173	-9.315638727280637	-8.554296176574093	-3.9497872664272142	-7.060131872799577	-11.205440765222267	-6.24323574407929	-7.788640047304742	-14.766009438505652	-6.6319826119151815	-8.260566400898421	-7.590118962567963	-6.727137518761076	-2.736580099205559	-12.491806766668427	-6.462068619022277	-7.9433222924286015	-9.58194128025681
0	9810	0.0	-8.02426399253208	-5.9019176592852425	-9.288142018543233	-8.575763724039867	-3.915984720092528	-7.031180584377594	-11.205440765222267	-6.227154743782249	-7.764568048891034	-14.736750301987898	-6.632080240708789	-8.240937238554379	-7.613280883930617	-6.724359312879341	-2.6915371326207658	-12.433306230837681	-6.497774325829541	-7.949340755636604	-9.566344493821038
0	9820	0.0	-8.067366938680513	-5.914796817528234	-9.343637035154014	-8.588070315841179	-3.925489923524898	-7.000813051796643	-11.205440765222267	-6.293435938630484	-7.773297928177986	-14.73044755776293	-6.67929159866227	-8.203374078430492	-7.57925200988382	-6.714601015667872	-2.7009040861894515	-12.418950934957197	-6.419173843223443	-7.8837625651252745	-9.49673319624887
0	9830	0.0	-8.070239746881938	-5.928809953399864	-9.290300687421434	-8.591234478874918	-3.968242324851415	-6.979901237143315	-11.205440765222267	-6.246361614064717	-7.725194528399687	-14.739155297888342	-6.6877113541174715	-8.21463086090414	-7.587595887892477	-6.710969944647802	-2.710657216727671	-12.445605884546678	-6.382095139286743	-7.870931827580453	-9.529826793127874
0	9840	0.0	-8.070640521770585	-5.86956731703559	-9.30276467908113	-8.545726830992558	-3.944913170624059	-6.98446971066148	-11.205440765222267	-6.2320893608244585	-7.756869815329008	-14.809223820416566	-6.6816534765217455	-8.254713378212445	-7.579835730986517	-6.695297249619396	-2.733642970366382	-12.424852626600947	-6.397963861666139	-7.88546847962861	-9.51863131934898
0	9850	0.0	-8.087297458975918	-5.91086332233514	-9.267423367984398	-8.4818294219027	-3.970824286188041	-6.97840622721198	-11.205440765222267	-6.252711043309439	-7.740916420926886	-14.842042406907064	-6.691529929989086	-8.21526145517077	-7.599122758544011	-6.721002934126062	-2.7074327558184046	-12.358973848601433	-6.3178353996664995	-7.831530973536458	-9.550338821812579
0	9860	0.0	-8.111762528600682	-5.871832660007004	-9.27913282683709	-8.542783606023843	-3.9161488675314384	-6.9335709909819965	-11.205440765222267	-6.258480121925118	-7.724494340852939	-14.839155685451612	-6.679079026667786	-8.23312337149623	-7.597521241046733	-6.7116943113741065	-2.667012624335305	-12.402519298245021	-6.328550214720059	-7.779657396522626	-9.52968871830465
