Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	8660	0.0	-8.453712556191146	-5.313807104212259	-8.725428489104175	-7.52395397938675	-4.996337104790078	-6.724256040443667	-11.205440765222267	-5.914731962781545	-7.899750442966566	-15.418617676152593	-6.590274573295833	-6.927979578102599	-7.758323595969737	-6.698144773020205	-3.7178124896895643	-15.35172358980813	-7.849791649099025	-8.623898798976537	-10.549376246841105
0	8670	0.0	-8.33748529993073	-5.5223745799777175	-9.042506580928405	-7.855154264737629	-4.657227447154414	-6.384647180059924	-11.205440765222267	-6.005932721064113	-7.236194727157451	-15.256558142622374	-6.1456336294847445	-7.096382066301696	-7.645517610125955	-6.667586241601002	-3.9014255675379634	-15.437693592891717	-7.331844135014393	-8.552587649730286	-10.406562013779462
0	8680	0.0	-8.1942525659725	-5.430079541696111	-9.04372603779554	-7.844834389086175	-4.628303652312734	-6.433859577350537	-11.205440765222267	-6.280717111932478	-7.505375988263972	-15.032767404564897	-6.208642241257576	-6.984281284926141	-7.645906356732953	-6.606325624254235	-3.835029407185581	-15.517374340931877	-7.03289329944725	-8.566839756010454	-10.615539960078085
0	8690	0.0	-8.263692992848103	-5.425085295127024	-8.60393773648727	-8.196579338720046	-4.769025249105939	-6.374015789439089	-11.205440765222267	-6.067730086091752	-7.356247312975589	-14.888543592175775	-6.191342892179099	-6.9319785180559546	-7.578175359176439	-6.547448426232382	-3.7447712797841666	-15.458286047844252	-6.923839374793119	-8.617059214758006	-10.304339749668394
0	8700	0.0	-8.305029394592529	-4.943382080979982	-8.800897106536963	-8.263634552740935	-4.8859713211191735	-6.415472182234547	-11.205440765222267	-6.170465663735351	-7.275701402109447	-15.095097802593976	-6.147937326826808	-7.137406855247948	-7.668058095864663	-6.707915233169077	-3.915270258258599	-15.267847531023056	-6.826072450090597	-8.780637274907953	-10.302318548416933
0	8710	0.0	-8.31114635341776	-5.073252978138364	-8.778723912229552	-8.064970285693926	-4.995649688716179	-6.5321946183511415	-11.205440765222267	-5.9905193460619035	-7.721155559129962	-15.129843432212915	-6.10758334477979	-7.250407546631277	-8.007919633131012	-6.646852357740022	-3.9796751305965943	-14.729662532018727	-6.679464949444772	-8.928590344020325	-10.387679745217117
0	8720	0.0	-8.30999788461119	-5.043586870451534	-8.771844143897228	-8.04296105681192	-5.16005018066264	-6.8246904443980885	-11.205440765222267	-5.909088624328732	-7.729593535935218	-14.848694685250678	-6.1773088959365765	-7.357700533041948	-8.025741943462371	-6.658838942891266	-3.975088103921891	-14.768428317981416	-6.762298358389377	-8.8525002620332	-10.543687369314787
0	8730	0.0	-8.256065341981738	-5.200553987364951	-8.706708742055238	-7.740315016986696	-5.085571760913471	-6.981156441427776	-11.205440765222267	-5.789216624429942	-7.861972852584544	-14.74093622017401	-6.186376611730931	-7.345294110724857	-8.002808471611539	-6.652911087117267	-3.862567642837723	-14.457459262519064	-6.87525117094349	-8.970714902500013	-10.713571920124895
0	8740	0.0	-8.364919796228696	-5.074294056816667	-8.799939984378284	-7.791166882417983	-5.022130625375125	-7.136884079903588	-11.205440765222267	-5.793010199837096	-7.958716238430435	-14.60963967821629	-6.0941787979042665	-7.22224796816715	-7.977398888651863	-6.688885734646683	-3.9713159470623096	-14.470751990286793	-6.963433701578801	-8.868516333942207	-10.41609543586136
0	8750	0.0	-8.169726652226778	-4.9865369489574	-8.76387390339892	-7.7223092620604525	-4.904937085921013	-7.0990339253866175	-11.205440765222267	-5.702437930342299	-7.956041963575351	-14.557557488537675	-6.07609410389008	-7.171034243594869	-7.880685319069567	-6.687371634500878	-4.084545537178418	-14.528384872838492	-6.871727583271039	-8.984029443207827	-10.330518182858574
0	8760	0.0	-8.04276921578789	-5.084336933869028	-8.613784224943197	-7.651578851180699	-4.754535080806513	-7.116306566149052	-11.205440765222267	-5.6761451630691	-7.860052591068844	-14.666159368135856	-6.254150058928457	-7.034366083809173	-7.9045524686781805	-6.647316002230873	-4.092164756818367	-14.622813479596227	-6.784556001679671	-8.936373893214034	-10.324961063141565
0	8770	0.0	-7.867028409350554	-5.1514345595633495	-8.6891512037002	-7.54182448752637	-4.656550521561496	-7.0909667765403555	-11.205440765222267	-5.748727132739294	-7.886130038935045	-14.727455400816673	-6.410373469058546	-6.955385855992288	-7.949764249506224	-6.647389661044839	-4.039129464233027	-14.714251377844045	-6.848929610843266	-8.941384864903211	-10.225293417227613
0	8780	0.0	-7.987467936931673	-5.068097361467643	-8.6052711950758	-7.87693185523144	-4.699100938421212	-6.80792811411651	-11.205440765222267	-5.942214457094536	-7.909945874065879	-14.722629778828558	-6.502211049457184	-6.866516892338011	-7.756491465787163	-6.396260739998704	-3.7355389150674405	-14.911047149491813	-6.7069606667828525	-8.734686171046736	-9.84515652232503
0	8790	0.0	-7.719837949430552	-5.3934857836346595	-8.634696678004618	-8.005301773018349	-4.399609157046143	-6.83875373419323	-11.205440765222267	-5.969821460105766	-7.851676207402527	-14.856323292481123	-6.667369702170726	-6.60404681636172	-7.611505588458613	-6.61061390297463	-3.6470637218558912	-14.98416076954626	-6.933385630870435	-8.654871089385363	-9.542387039638667
0	8800	0.0	-7.882865888456495	-5.820571979117349	-8.911842179878844	-7.596471185982	-4.525072787784575	-6.8498706809653624	-11.205440765222267	-5.429029682651454	-7.42419761469491	-14.74377987802596	-6.951021649465997	-5.743161429967876	-7.581671833834576	-6.240325938601664	-3.4441624524431553	-14.868807121285316	-6.837874570633894	-8.569695671965066	-9.218570548266948
0	8810	0.0	-7.793057283224619	-6.021522888867005	-9.093394330310613	-7.428021075243384	-4.577315860504077	-6.658638429770937	-11.205440765222267	-5.459350151523573	-7.246111402313851	-14.669075578422811	-7.265160258575688	-5.738060067773474	-7.6513275856907494	-6.432010966512736	-3.299920365159236	-14.62343518044619	-6.794597153064196	-8.678741667995489	-9.058467558025828
0	8820	0.0	-7.752382445467917	-5.872590410847821	-9.038275968516576	-7.492739425062451	-4.140337736300226	-6.992167654803129	-11.205440765222267	-5.438736024634736	-7.356076020649337	-14.498758119220522	-7.241929195841126	-5.932083728612356	-7.609915719683709	-6.556028594659499	-3.0944829731395678	-14.38767513482574	-6.92117815467568	-8.99416007338404	-8.917406804918269
0	8830	0.0	-7.862182903075641	-5.925818722539352	-9.056534250088829	-7.236241280695845	-3.926364795124917	-6.929636891130469	-11.205440765222267	-5.465728364233178	-7.400007974220719	-14.505945405289605	-7.403596806202056	-6.205922325698912	-7.602545403570743	-6.284283040496888	-3.1983565633504036	-13.986963618546762	-7.0381239943769325	-8.85060850596416	-8.990245294455596
0	8840	0.0	-7.941686154268771	-5.938755353622047	-8.897777190097656	-7.195219393447491	-3.9848948455434576	-7.043920787558505	-11.205440765222267	-5.576704475638833	-7.255569500364612	-14.39159157159276	-7.274146956039484	-6.188932400799036	-7.592313645046212	-6.2397544085761165	-3.245388545189942	-13.986795959803581	-7.0572884906817315	-8.948268482765048	-8.859427618845839
0	8850	0.0	-7.9640685649750695	-5.986149738150201	-8.897676864319028	-7.182100068498861	-3.945390062290563	-7.006975399827888	-11.205440765222267	-5.5764563927698205	-7.317260570112762	-14.342319856084535	-7.312589792584375	-6.109858241109185	-7.589839911774014	-6.273503557080686	-3.2344195940059386	-13.9478808593099	-7.034686608293001	-8.860937054475958	-8.896338916008665
0	8860	0.0	-8.073994902199702	-5.9444792526265395	-8.879768977732718	-7.186618948673319	-4.103025161975039	-7.046481714257504	-11.205440765222267	-5.422067826617272	-7.325337242758809	-14.317320851979296	-7.277490256164438	-6.074536370879118	-7.578960410103103	-6.22597401932	-3.195699222487979	-13.847517909752625	-7.121687893857372	-8.930305572069296	-8.964722295936792
0	8870	0.0	-7.96232570240045	-6.076132795797527	-9.137562756580017	-7.638934346043272	-4.412240661695966	-6.773842078523487	-11.205440765222267	-5.87846081414182	-7.803228395257587	-14.5104526324088	-6.656954107797002	-5.902399909308425	-8.007356253651372	-6.668149180525845	-2.7243018643132713	-14.041741651288687	-6.975976992094525	-9.08983949449032	-9.44327480343749
0	8880	0.0	-7.704083489127462	-5.911585885002997	-9.39027326372305	-7.967012884745254	-4.078671342168805	-6.767858079861708	-11.205440765222267	-5.80087279560451	-7.73869614101336	-14.269426461416531	-6.939044539546641	-5.759854495998549	-7.744636889495376	-6.417178661589545	-3.1588391510694245	-13.972973210711386	-7.07710308378001	-9.017072699033848	-9.163397523370097
0	8890	0.0	-7.966797925583131	-5.918871705232362	-9.520674405398344	-7.653171630636735	-4.208452373921738	-6.797493711827694	-11.205440765222267	-5.838147812161866	-7.529740887697766	-14.22831427398169	-6.664766784031463	-5.976963596085691	-7.605516298120749	-6.411892245132518	-3.2352845952544667	-14.225247217382469	-7.10149135956676	-8.870429242638712	-8.895820461902888
0	8900	0.0	-7.9202759389367685	-6.219196133076143	-9.567552685272805	-7.720463018781579	-4.524599518215806	-6.827634143602768	-11.205440765222267	-5.694720057159646	-7.471449087141701	-14.231117849408161	-6.80232509465798	-5.7787921057536416	-7.80265163535541	-6.5889580943172605	-3.178354782991	-14.346311465345241	-7.077185289128226	-9.071837450707848	-8.997925373848915
0	8910	0.0	-7.99130640717691	-6.126708942922202	-9.496881165095541	-7.907050087256972	-4.460992060131117	-6.8581649707761905	-11.205440765222267	-5.914434097560745	-7.611359809011364	-14.220575205958403	-6.885038414541883	-5.795180641339724	-7.772441072107883	-6.583955038243982	-3.4710261963043676	-13.981333160986928	-6.957733200437807	-9.197129804736402	-8.754070055393232
0	8920	0.0	-8.086904943948428	-6.046792752568777	-9.53781092880676	-7.706606194211727	-4.57115791785424	-6.6671573794210826	-11.205440765222267	-5.9166550588529265	-7.616564349939988	-14.19248621648883	-6.853972672848053	-5.784284839750173	-7.840548736552611	-6.685138493330098	-3.3817055441495576	-14.017218241861874	-6.916222258706154	-8.932291274843003	-8.673794548508505
0	8930	0.0	-7.900905494936657	-5.996499352213719	-9.19710132918516	-7.791304310910988	-4.2811011845287315	-6.528430664469102	-11.205440765222267	-5.943913532182825	-7.662193114698253	-14.3598522900232	-7.209419810326759	-6.046710365671759	-7.7890667747890765	-6.600660859546898	-3.838031612750504	-13.890794808337958	-6.765679743454117	-8.929142192812424	-8.571809898483208
0	8940	0.0	-7.950558140284028	-5.932216164539241	-9.171798027683224	-7.854248704081272	-4.187967703726109	-6.661333366492755	-11.205440765222267	-6.053536494584756	-7.600154132510211	-14.363342120047715	-7.2860155746372754	-6.0845339656161785	-7.782909214520705	-6.50041247033173	-3.8771279408150465	-13.964247390286484	-6.785841081935631	-8.832568657700199	-8.449540589736449
0	8950	0.0	-8.39047509458468	-5.866078129851439	-9.476491306029924	-7.911967140005405	-4.001759004973587	-6.802360254456033	-11.205440765222267	-6.246311635151008	-7.668795903582527	-14.680270376739355	-7.2960478856767805	-6.288061057622567	-7.685556464326207	-6.55395283604704	-3.443740196256114	-14.08362691150078	-7.255771240604839	-8.997371298994327	-9.086558915452265
0	8960	0.0	-8.418407262466276	-5.396542945636745	-8.997117464849527	-7.945001221175009	-4.3076512830223725	-6.984251243896777	-11.205440765222267	-6.432373854010281	-7.675042493413425	-14.601293062284949	-7.04688497398558	-6.568831303627448	-7.67924839736596	-6.640216796155206	-3.6895334741524177	-13.801261964277254	-7.381518090575362	-9.001887289771236	-9.186163958317964
0	8970	0.0	-8.206629595139056	-5.478074556740542	-8.918843009413134	-8.288739346126748	-4.1795222953055156	-6.780617828959727	-11.205440765222267	-6.470829452581184	-7.7083677333523	-14.759487835874419	-7.24748528293953	-6.935116554022071	-8.027538630759016	-6.7040749411804805	-3.3659192579490105	-13.587529220682237	-7.841499048706332	-9.0755699751639	-8.394100569730359
0	8980	0.0	-8.308927233943779	-5.3672199203617525	-9.107146790194557	-8.43795332509625	-4.417610759372287	-6.465612194699016	-11.205440765222267	-6.044454107869522	-7.951709933937487	-14.920412183065363	-6.801173402861918	-7.22183037101368	-7.799973280517594	-6.5358531216901525	-3.084185058064613	-13.167478041047932	-8.12279312823877	-8.704752468326978	-8.879680576700473
0	8990	0.0	-8.388370477524074	-5.667443509385536	-8.781911985188662	-8.087961553608954	-3.936668277068591	-6.79425232389111	-11.205440765222267	-5.96759137123258	-7.6686207164824305	-15.05712146745323	-6.20225197445025	-7.674968853687781	-7.593087388645217	-6.363803378408501	-3.03823429046851	-13.41024560093966	-8.017624929603054	-9.066749628945542	-8.93777080377442
0	9000	0.0	-8.06001258429594	-5.155363743840021	-8.631930406051746	-7.935118190553476	-4.147384821906789	-6.935703724717457	-11.205440765222267	-6.130289688573484	-7.689053101622801	-14.968094415467915	-6.309220892244684	-7.665470929697486	-7.8533687455612435	-6.602611312268711	-3.2650326145974744	-13.10751038974579	-8.105739943312047	-8.590280137742432	-8.885680073626547
0	9010	0.0	-8.18702175244806	-5.073547306042895	-8.694442995844927	-7.945034746799921	-4.266305393784267	-7.127766263851681	-11.205440765222267	-6.238923849179081	-7.365485750262608	-15.319807487694364	-6.2828970832864774	-7.716196387470837	-7.862621312022155	-6.700872488080325	-3.41635974900833	-12.583306458830414	-7.991181571611889	-8.659744274720717	-9.018490275904584
0	9020	0.0	-8.436282971688655	-5.134579228282386	-8.680399569681837	-8.036484681662483	-4.180584857062662	-6.757651152748103	-11.205440765222267	-6.398177770617691	-7.2536720030884565	-15.43312360965035	-6.253288999170381	-7.567536603714175	-7.667293371797541	-6.402724184450979	-3.3108094237630294	-12.530717134204664	-8.394516501546669	-8.66054894154874	-9.116278051306864
0	9030	0.0	-8.180076801714925	-5.2149856595726405	-8.61394292283788	-8.137082647881146	-4.213409406772132	-6.853327437307861	-11.205440765222267	-6.216431842619641	-7.299515004987289	-15.582625960709665	-6.060095556466561	-7.760176665426315	-7.590183148115739	-6.709853162897178	-3.596091479477884	-12.80117135049965	-8.647570536581497	-9.041769007004111	-9.513585859137235
0	9040	0.0	-8.08921596886247	-5.149110979744453	-8.695463742289025	-8.012795062126543	-3.9421838802507794	-6.965224951317428	-11.205440765222267	-6.031990047907825	-7.348754524543367	-15.556305104897012	-6.166189092180971	-7.678521693512867	-7.611452480539734	-6.674056057371631	-3.723486376477874	-12.673009251903537	-8.537381204668225	-8.868447409350667	-9.408606513044997
0	9050	0.0	-8.143885905787597	-5.340264130514759	-8.704120883647043	-7.958937595786064	-4.2289912888806525	-6.9617816500758245	-11.205440765222267	-5.4620118769825	-7.456249949594857	-15.413024829975766	-6.065182696868157	-7.570160377674202	-8.092897795406342	-6.7258317744908505	-3.5670234971393344	-12.820097414321177	-8.555759450472223	-8.786449649733079	-9.704045634557588
0	9060	0.0	-8.192476500549374	-5.4271999822052965	-8.595296591379054	-7.907008842509081	-4.191878010889988	-6.970740613997989	-11.205440765222267	-5.375392936422214	-7.444035353613001	-15.457151870957276	-6.142820051983839	-7.5741442837901065	-7.997738910240823	-6.681057621077659	-3.677162502464272	-12.92937692244502	-8.67568881207143	-8.819889317799305	-9.73233812603912
0	9070	0.0	-7.325569048322588	-5.684331126345267	-9.45463045102232	-8.347279716650322	-4.45959089677977	-6.8512425678622835	-11.205440765222267	-6.20404638774137	-7.835476664089834	-15.639914811768453	-7.082949374740917	-7.447792097176271	-7.698941612327867	-6.656014278757809	-3.6314019991455027	-13.41254020720041	-9.350547155760305	-8.332189270569287	-9.763838626126152
0	9080	0.0	-7.205712826467176	-5.658696338093622	-9.289116404350214	-8.52286418765891	-4.444971777648089	-7.039781634610639	-11.205440765222267	-6.258602890119438	-7.789852858800131	-15.502969995704094	-6.826657868706084	-7.608288344987868	-7.647649855982303	-6.581088123821222	-3.5209621394311843	-13.392041919123306	-9.113777917879382	-8.388603054664312	-9.656186260720723
0	9090	0.0	-6.887652106212713	-5.67617941606565	-9.353014655578113	-8.109974715893228	-4.43566320513499	-6.8002840378686935	-11.205440765222267	-6.415247787117305	-7.428230138610929	-15.395509705832701	-6.947818981300313	-7.307956110437325	-7.695734943190648	-6.459602609627807	-3.3464066448883045	-13.541541021453508	-9.655281600985415	-8.348963022075255	-9.373419703913674
0	9100	0.0	-6.548417920253851	-5.835437284221364	-9.385003010451939	-7.946543329950502	-4.022272432696168	-6.732021457275228	-11.205440765222267	-6.3391599959677345	-7.353227598932721	-15.384196721103505	-7.012892128134427	-7.499051190364499	-7.8388747754259684	-6.680074713997512	-3.3204796741090252	-13.530004574338115	-9.364119565767872	-8.423830733684873	-9.247065907223025
