Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	5440	0.0	-7.022761094728637	-5.56496765307873	-9.199545505987441	-8.381179993940592	-4.031513954483187	-6.928660707290183	-11.205440765222267	-6.565137831870013	-7.621064305750573	-15.633635069452806	-6.839917246254646	-7.142505431108449	-8.073084793304705	-6.708307325499388	-7.68825066084361	-14.317096098452758	-9.322330245511932	-7.923953392727373	-11.309696916174465
0	5450	0.0	-7.022542917956466	-5.639730595421562	-9.233349534779839	-8.587529322902181	-4.410379480800888	-7.090770531029429	-11.205440765222267	-6.511330041905534	-7.69589404764253	-15.673046935347053	-6.916530393850891	-6.98486564142279	-7.758879869956497	-6.558267821329357	-7.522400100927404	-14.67937738562609	-9.198609273440995	-8.150751795925393	-11.54722471433369
0	5460	0.0	-7.31288733246935	-5.88790534933087	-9.528980541972528	-8.573350267620423	-4.006372934006714	-6.887885210510353	-11.205440765222267	-6.561290971465914	-7.585943751147672	-15.663159686981157	-6.495460969758836	-6.745749314850646	-7.695586104022212	-6.570334280158506	-7.3997350941100315	-14.523993012268729	-9.315787762741959	-8.439525041072887	-11.783274198986005
0	5470	0.0	-7.546064170637011	-6.15467871442645	-9.43298418194944	-8.474198285045187	-4.009056329701124	-7.093075776389051	-11.205440765222267	-6.380214803123736	-7.80993057114105	-15.628913209101658	-6.331261312556142	-6.586027082960157	-7.901510483276878	-6.637125118707173	-7.62273640330282	-14.843894103720263	-9.640809194778964	-8.466819666816908	-11.959618699922828
0	5480	0.0	-7.585716030696913	-6.084772706762392	-9.284151649219595	-8.490818237476097	-4.163374249522507	-6.914209834678397	-11.205440765222267	-6.162561359955914	-7.856611162163085	-15.884735681999564	-6.410386164459415	-6.572841439240869	-7.753694897688386	-6.3911652072265595	-7.486598059937937	-14.839408158376807	-9.602132873654991	-8.382485046497846	-11.88876392191039
0	5490	0.0	-7.48903844179555	-6.119689719406147	-9.401745204294173	-8.568046663175135	-4.238721890106255	-6.730874642244049	-11.205440765222267	-6.155475299522466	-7.636142786316575	-15.869939383883679	-6.353317523435872	-6.819529865517627	-7.933889959021243	-6.584712332233186	-7.392129644718557	-14.856993655434199	-9.757258995771844	-8.52889431644187	-11.80891492564341
0	5500	0.0	-7.586871168265746	-6.0829089715289415	-9.569711316348203	-8.465695783189414	-4.28170230437495	-6.453612628036589	-11.205440765222267	-5.7400182100643775	-7.4135120461756605	-15.571099422641874	-6.230968005353162	-6.824425022403906	-7.863859604025605	-6.633636285408762	-7.174354079152726	-14.846594088669077	-9.210636056212559	-8.24995387670364	-11.88665629478443
0	5510	0.0	-7.516718526043885	-6.226826743974373	-9.332880982374945	-8.138061759673802	-4.566461464019083	-6.760854948635746	-11.205440765222267	-5.722078156846002	-7.8170835010877004	-15.185006086758305	-6.490279748131878	-6.9883913946100416	-7.733713469325838	-6.550521192934933	-7.252289536681889	-14.889271601148659	-9.40466443397699	-8.257767267565265	-11.61672018825437
0	5520	0.0	-7.476748738485237	-6.632970983822398	-8.785366865890614	-7.9862059436284465	-4.5647109781071356	-6.234234499949915	-11.205440765222267	-5.851890230104672	-7.316426544746158	-15.435102724186436	-6.736693261804261	-7.26986702915701	-7.621568124297341	-6.317730963950764	-7.055994745161383	-15.331829793046886	-9.11345528178345	-7.6733018372288875	-11.148579042710688
0	5530	0.0	-7.370126153996639	-6.695414588045584	-8.743494000275732	-8.041016904729698	-4.456088166578224	-6.306600825138355	-11.205440765222267	-5.95014882247017	-7.3820853312035295	-15.355115205174934	-6.818863041695183	-7.265657379447709	-7.6912612335906125	-6.379596485464541	-6.988227607120135	-15.440920578096456	-9.133252768297458	-7.764127839031972	-11.260516387734457
0	5540	0.0	-7.270764607537961	-6.724559398055224	-8.855262326044722	-8.037607871258537	-4.372374093538202	-6.353679924894855	-11.205440765222267	-5.840311952364548	-7.437838033803503	-15.44316560096144	-6.778799411408625	-7.451844165453341	-7.581295058278819	-6.644802689815591	-7.02057225882356	-15.527572791216212	-9.05599315105649	-7.792261975775349	-10.986735264942341
0	5550	0.0	-7.652664226193774	-6.3525634345096655	-8.923004006952967	-8.10010608080094	-4.445556868121079	-6.017505981488681	-11.205440765222267	-5.50144445632713	-7.691482306167086	-15.724685822177745	-6.848988544650983	-7.298081302144178	-7.846219294236709	-6.598747070164562	-7.372830363208064	-15.279780328189998	-9.206380527163224	-7.834464757613386	-10.842988818424292
0	5560	0.0	-7.622682211292602	-6.4441998245351595	-8.815076109927192	-8.038302229098784	-4.408685590846077	-5.952472138146406	-11.205440765222267	-5.721512058182013	-7.553092251955513	-15.399683586825121	-6.8758719606279275	-7.236058593774374	-7.764248764306914	-6.65875400717588	-7.311678656785968	-15.216216904693026	-9.174519313786552	-7.694452672819354	-11.100727681426648
0	5570	0.0	-7.747744000101971	-6.595430006320223	-8.920735213611723	-7.931354302002563	-4.1268500456882204	-6.280011666472303	-11.205440765222267	-5.995798449014105	-7.5900774872856305	-15.774823562967567	-7.104336802032382	-7.209712623842757	-7.784753629632259	-6.496030468826836	-7.19991816162099	-14.829933203432384	-8.907917405435889	-8.069312766477601	-10.644397202182756
0	5580	0.0	-8.053056700219162	-7.0409528771631615	-9.464061192462308	-7.617890391265421	-4.016465880128702	-5.919483506910554	-11.205440765222267	-5.473546511849819	-7.5993646674609545	-15.838868215376559	-6.823521951701799	-7.211500097178692	-7.747731615997406	-6.503296652213425	-7.057274129452499	-14.693369055639819	-9.24054777411099	-8.036718211055083	-11.00836976254202
0	5590	0.0	-7.984890206586557	-6.796234316078465	-9.51546458759408	-7.732452654025621	-4.23565481255173	-5.936290375820984	-11.205440765222267	-5.604802453348287	-7.673733334452123	-15.78386562412615	-6.64953274678157	-6.826815029854613	-7.6363295627101255	-6.626608152796871	-7.305850559538705	-14.500051679108322	-9.441667850017131	-7.931309742418396	-10.90566959422937
0	5600	0.0	-7.858951595994191	-6.87984187812069	-9.59726887813086	-7.78855433950532	-4.191067459319547	-6.049209857513869	-11.205440765222267	-5.543584241153297	-7.751602209507729	-15.825508592054184	-6.746277168342132	-6.845449378643214	-7.85732653013956	-6.64470595837964	-7.30762156380809	-14.615254744370302	-9.334909571997896	-7.897878581310633	-11.058406312975183
0	5610	0.0	-7.62823835095981	-6.935317457404768	-9.401983293688287	-8.055944106403054	-4.0885296379526475	-6.577077828908077	-11.205440765222267	-5.427714613800768	-7.366552990669475	-15.83471327859455	-6.9329342905266715	-6.784706525135202	-7.746550207245195	-6.686291777746434	-7.438699587523234	-14.535853342885584	-9.733111483304608	-7.598070645245786	-11.06930968464999
0	5620	0.0	-7.790050999442405	-6.785382682153927	-9.36231960573102	-8.088663572162346	-4.172352833508397	-6.899286025009867	-11.205440765222267	-5.396078303583316	-7.530751104749792	-15.737669247067503	-7.159338914440261	-6.633719325279276	-7.7734112256125565	-6.662533026083955	-7.457133100303823	-14.463379321380375	-9.716346444908929	-7.494330579871149	-11.029968382710534
0	5630	0.0	-7.765093809664877	-6.890323510475672	-9.393573755092563	-8.113289117115174	-4.269466388725636	-7.004296822050012	-11.205440765222267	-5.5952600651939415	-7.582010041433454	-15.888923594290665	-7.208090925922068	-6.744910992025734	-7.8889378040926506	-6.520416948717093	-7.468134421762839	-14.331676359791299	-9.692570316699861	-7.584154473574239	-10.88436430832294
0	5640	0.0	-7.8576398902497395	-6.635914198561308	-9.267242481563537	-8.50741173197957	-4.336335604857964	-6.953578708665314	-11.205440765222267	-5.443819014721901	-7.5628383824051815	-15.637438552277594	-7.49947109803671	-6.720511774221027	-7.7731846589595275	-6.554748609315803	-7.289278707849202	-14.391166691931462	-9.762377885522508	-7.514679223521121	-11.049301882525851
0	5650	0.0	-8.111758479219134	-6.950843520860353	-9.039645727357795	-8.359652165856414	-4.847664207344758	-6.8370910686664805	-11.205440765222267	-5.612539127068878	-7.311088365388189	-15.613825252917508	-7.174030098298021	-6.491587918022673	-7.795396772177604	-6.726613343360369	-7.300771750436588	-13.981184986061047	-9.659984049042693	-7.972302318494541	-11.061410568923215
0	5660	0.0	-8.067986512590611	-7.103929292726987	-9.070714609859332	-8.447997605836097	-4.94659463324922	-6.935814736901594	-11.205440765222267	-5.831140874460393	-7.447463443919608	-15.577504125611206	-7.193914871375319	-6.480239753268365	-7.7362450136758785	-6.579822419970087	-7.460150722685498	-13.900728557018406	-9.68624785095715	-7.799348440660397	-11.065251976455427
0	5670	0.0	-7.987583383745857	-6.849104169870883	-8.911272852578913	-8.553533699060624	-4.723736462420966	-7.057691573883201	-11.205440765222267	-5.842027217206116	-7.521760757523862	-15.58950095252647	-7.102902088089365	-6.455925078467427	-7.855885014948435	-6.562933981457214	-7.4747712948222995	-13.731810519822874	-9.804285746327766	-7.5678805070180735	-10.861569395419634
0	5680	0.0	-8.103166285393426	-6.903512292376037	-8.96149792817955	-8.572871225825702	-4.735740262703843	-6.921724413052358	-11.205440765222267	-5.934936784824246	-7.519094716698265	-15.707849685240614	-6.826594112241269	-6.4719135662085865	-7.837956037935999	-6.512927098168877	-7.509211812096363	-14.111026183887564	-9.884533454970976	-7.610596178124052	-10.99598633190708
0	5690	0.0	-8.168827035349786	-6.814555556561836	-9.238717188975146	-8.757752517172477	-4.744822366661213	-6.945472456463673	-11.205440765222267	-5.7449807989428585	-7.564772809100815	-15.464553591020982	-6.66872682460084	-6.664698442309256	-7.767641642536173	-6.4556741038297325	-7.0862932635212985	-14.245704372336348	-9.765574223947846	-7.531243388415417	-10.658714913732728
0	5700	0.0	-7.855906617725561	-6.301315992415241	-9.02817002932604	-8.791673218862798	-4.689288426400098	-6.904391974467293	-11.205440765222267	-5.737478843283043	-7.52153041545244	-15.392967762633482	-6.437497015052132	-6.753061467495213	-7.61843639142471	-6.306610825013388	-7.090767322797149	-14.344708064471561	-9.387388851199002	-7.808101904070631	-10.83009636012481
0	5710	0.0	-7.666201672573746	-6.5141479952115375	-9.025212087278014	-8.280935043470594	-4.264840508188204	-7.109820885188373	-11.205440765222267	-6.134624678786548	-7.86633282500843	-15.112853607565498	-6.524333467979467	-6.7984062895298	-7.684073487941782	-6.519402665483405	-6.538525371191755	-14.100653264226978	-9.608200511518124	-7.586771324344384	-10.658768309115901
0	5720	0.0	-7.559896927146714	-6.500597991497299	-9.008649836280433	-8.228684454351363	-4.2307649153292815	-7.021778883191753	-11.205440765222267	-6.278440052299676	-7.917935950893411	-15.147232301079965	-6.533575656703874	-6.921380256272647	-7.847062173691165	-6.583082734619978	-6.681652847906664	-13.933928410265803	-9.54798252553575	-7.59713542351004	-10.454180072513456
0	5730	0.0	-7.036593630309575	-6.634226860124033	-9.071540586410467	-7.990518094916641	-4.099630067184898	-6.959300056995508	-11.205440765222267	-6.422114102760476	-7.786812516630972	-15.039460399905392	-6.511042578738191	-6.864483513837428	-7.64425150064171	-6.313042176881193	-6.78315234171603	-13.689397759328564	-9.576621935343063	-7.394774874197441	-10.746740706949955
0	5740	0.0	-6.9077429307653	-6.548356611157734	-9.081325135312856	-8.070064502075281	-4.107088328964084	-6.959102034555267	-11.205440765222267	-6.427903495650805	-7.871767853528152	-14.974449247702083	-6.451663786133858	-6.870699382931813	-7.636052385465397	-6.322369976174473	-6.879692099860986	-13.720444916686379	-9.55716314437534	-7.435730788531403	-10.936826204023388
0	5750	0.0	-7.150914039927862	-6.282830903210952	-9.166396779669467	-8.018359467108736	-3.9529689741514216	-6.752312661598423	-11.205440765222267	-5.906422872091303	-7.670104592162902	-15.130775841849662	-6.328185900673308	-7.1155180460281455	-7.952520825970281	-6.616143123254305	-7.252352178871345	-13.805766478253135	-9.516501491600785	-7.411713482352709	-11.096732595503392
0	5760	0.0	-7.336678974253272	-6.493188449793435	-9.414307669100264	-8.105543857650417	-3.9780682727500842	-7.0264635410927925	-11.205440765222267	-6.243506473197648	-7.477633227482381	-14.876190600509583	-6.3576759631966295	-6.5113999745707245	-8.014662410891217	-6.681598549221496	-6.804714258235214	-13.676685807622684	-9.335252999071212	-7.587607889265428	-10.736639153132543
0	5770	0.0	-7.703901581856385	-6.32121687821436	-9.316842848667218	-7.895433635528685	-4.135102686532142	-6.923788215214429	-11.205440765222267	-6.196750411554146	-7.533804397834692	-14.821101118922522	-6.152468513957384	-6.722484533775477	-7.756485452223574	-6.468440641619942	-7.118576112154973	-13.4711721030438	-9.105148414188818	-7.681402535797347	-10.630427551735233
0	5780	0.0	-7.837709320972716	-6.137174810099057	-8.97984578192552	-7.576937216073942	-3.9314114250463437	-6.95105528047541	-11.205440765222267	-6.260216644077241	-7.738059322517755	-14.911174201391631	-6.313101381612802	-6.700645756585025	-7.738470019648699	-6.579109928444213	-7.452977684383231	-13.76034986512451	-9.14567772261679	-7.644084142414957	-11.011626679826497
0	5790	0.0	-7.516778014264417	-5.905128075661726	-9.225970243392755	-7.741855780718867	-4.212009294209168	-6.869367836385971	-11.205440765222267	-6.091193293253475	-7.355217806147149	-14.853517168579549	-6.159980480566583	-6.854333730495126	-7.612837975083097	-6.568090215839026	-7.581325575779173	-13.848130460354474	-9.060553095217942	-7.695932850223877	-11.002188309329155
0	5800	0.0	-7.394724076490772	-6.409944283064122	-9.235364104178238	-8.25480811167371	-4.495348197559692	-7.076492357372955	-11.205440765222267	-6.265400574660632	-7.5541981272136605	-15.161217396199643	-6.41859683115846	-7.11287974389802	-7.916633747573936	-6.645464323071243	-7.371999119765636	-13.557086439252355	-9.312699361244505	-7.372862202434563	-10.786904241318867
0	5810	0.0	-7.332270010898047	-6.457970275471232	-9.172560556446706	-8.234499909395423	-4.510087076128284	-6.853368339516897	-11.205440765222267	-6.352341395502813	-7.528558867768556	-15.058157055487635	-6.242131426193597	-7.210440017713078	-7.741575234070327	-6.43336588550519	-7.21325599173456	-13.565435837436073	-9.408149362235998	-7.350498585443415	-10.742814159962236
0	5820	0.0	-7.309728108920109	-6.765131232657013	-9.219951433204823	-7.9563269632991656	-4.377754544886467	-6.989666773037284	-11.205440765222267	-6.329611085404133	-7.606766333049772	-15.52809442432125	-6.137917601188407	-7.338737954063429	-7.9789258735294135	-6.646787551236901	-6.907875102221194	-13.389014050744779	-8.945676027979012	-7.34707270387023	-10.83899178209913
0	5830	0.0	-7.221251940757247	-6.708188957475662	-9.381948106479943	-7.820290343597207	-4.237022182016388	-6.965846491380604	-11.205440765222267	-5.871259487226716	-7.394288954695517	-15.540706660566219	-6.454435575712175	-7.552080600466676	-7.943988327395026	-6.637662681583848	-7.340113993368093	-13.162404207635408	-8.848692777253794	-7.732667735299458	-10.745206120911059
0	5840	0.0	-7.3701181119091315	-6.654453113360236	-9.474629047355766	-8.042732387925076	-4.072219038960273	-6.600743674611572	-11.205440765222267	-5.802473803545978	-7.342782560033458	-15.714953697025916	-6.1773902429242336	-7.3001514432252055	-7.892030086344165	-6.529370102864636	-7.148209538599223	-12.891624815906576	-8.981605935713606	-7.665928673327154	-10.845266640584256
0	5850	0.0	-7.161547213691078	-6.7386736882962674	-9.261980124186177	-8.038993655342097	-3.9410924299697117	-6.396503930960961	-11.205440765222267	-5.702075209814742	-7.627776815612295	-15.768086207907068	-6.564115347542291	-7.096376238503239	-7.900719775704179	-6.720651349576553	-7.1410611958074375	-13.244873993589286	-9.047622780587194	-7.592445013575149	-10.717081895970619
0	5860	0.0	-7.24446923981371	-6.50224245847144	-9.329309100913644	-7.986248404343489	-4.016657261204559	-6.507390977928475	-11.205440765222267	-5.384227657090504	-7.692960745617816	-15.818435243473681	-6.326646822652951	-7.0612793478120945	-7.932784194667556	-6.684402883271676	-7.165926106855295	-13.170544426160083	-9.275858495170594	-7.711034260770396	-10.562448254351667
0	5870	0.0	-7.709964474639423	-6.449867735954963	-9.425894594655949	-8.160412449490993	-4.092460954931566	-6.389069508140738	-11.205440765222267	-5.430433103148127	-7.822022695600429	-15.873690290125952	-6.462064048959763	-7.126961438921465	-7.66837968922812	-6.4973595538689795	-7.0345833644216125	-13.259393371201936	-9.317193444441937	-7.927138382504385	-10.472594296949934
0	5880	0.0	-7.593991183607996	-6.566115497173102	-9.377440185816731	-8.168071886807521	-4.168512255800046	-6.497431996066429	-11.205440765222267	-5.381405655846387	-7.813407330841665	-15.840691152890976	-6.308003348868755	-7.0347459884018715	-7.737918170890428	-6.4196644897388575	-7.1013256449902045	-13.337477975184958	-9.340276512140042	-7.709839052930811	-10.471948941783449
